LumiCycle: 2C-2ML1 (Raw)
,Date,Time (hr:min),Time (days),counts/sec, Baseline
496,08/18/2025,14:30,007.60417,00069.565,00132.417
497,08/18/2025,14:50,007.61806,00070.040,00134.803
498,08/18/2025,15:50,007.65972,00096.092,00136.770
499,08/18/2025,16:10,007.67361,00109.479,00138.869
500,08/18/2025,16:30,007.68750,00125.533,00140.860
501,08/18/2025,16:50,007.70139,00130.813,00142.956
502,08/18/2025,17:10,007.71528,00141.766,00144.909
503,08/18/2025,17:30,007.72917,00154.299,00146.804
504,08/18/2025,17:50,007.74306,00164.527,00148.675
505,08/18/2025,18:10,007.75694,00173.069,00150.512
506,08/18/2025,18:30,007.77083,00179.780,00152.299
507,08/18/2025,18:50,007.78472,00184.282,00154.054
508,08/18/2025,19:10,007.79861,00189.017,00155.740
509,08/18/2025,19:30,007.81250,00192.922,00157.393
510,08/18/2025,19:50,007.82639,00195.722,00158.985
511,08/18/2025,20:10,007.84028,00198.837,00160.535
512,08/18/2025,20:30,007.85417,00203.096,00162.015
513,08/18/2025,20:50,007.86806,00205.022,00163.464
514,08/18/2025,21:10,007.88194,00209.608,00164.824
515,08/18/2025,21:30,007.89583,00212.941,00166.136
516,08/18/2025,21:50,007.90972,00215.466,00167.404
517,08/18/2025,22:10,007.92361,00220.595,00168.588
518,08/18/2025,22:30,007.93750,00223.051,00169.772
519,08/18/2025,22:50,007.95139,00228.501,00170.867
520,08/18/2025,23:10,007.96528,00231.572,00171.961
521,08/18/2025,23:30,007.97917,00236.460,00173.003
522,08/18/2025,23:50,007.99306,00239.677,00174.041
523,08/19/2025,00:10,008.00694,00242.582,00175.054
524,08/19/2025,00:30,008.02083,00245.890,00176.040
525,08/19/2025,00:50,008.03472,00247.257,00177.032
526,08/19/2025,01:10,008.04861,00248.210,00178.004
527,08/19/2025,01:30,008.06250,00249.566,00178.956
528,08/19/2025,01:50,008.07639,00249.041,00179.917
529,08/19/2025,02:10,008.09028,00247.818,00180.886
530,08/19/2025,02:30,008.10417,00245.958,00181.843
531,08/19/2025,02:50,008.11806,00243.351,00182.801
532,08/19/2025,03:10,008.13194,00241.290,00183.759
533,08/19/2025,03:30,008.14583,00237.971,00184.766
534,08/19/2025,03:50,008.15972,00233.828,00185.792
535,08/19/2025,04:10,008.17361,00230.383,00186.471
536,08/19/2025,04:30,008.18750,00225.848,00186.981
537,08/19/2025,04:50,008.20139,00221.418,00187.292
538,08/19/2025,05:10,008.21528,00216.563,00187.560
539,08/19/2025,05:30,008.22917,00213.093,00187.684
540,08/19/2025,05:50,008.24306,00208.467,00187.696
541,08/19/2025,06:10,008.25694,00205.060,00187.589
542,08/19/2025,06:30,008.27083,00199.525,00187.447
543,08/19/2025,06:50,008.28472,00194.940,00187.247
544,08/19/2025,07:10,008.29861,00189.669,00187.044
545,08/19/2025,07:30,008.31250,00186.377,00186.790
546,08/19/2025,07:50,008.32639,00180.858,00186.565
547,08/19/2025,08:10,008.34028,00178.436,00186.312
548,08/19/2025,08:30,008.35417,00174.018,00186.078
549,08/19/2025,08:50,008.36806,00169.833,00185.810
550,08/19/2025,09:10,008.38194,00166.109,00185.550
551,08/19/2025,09:30,008.39583,00161.745,00185.277
552,08/19/2025,09:50,008.40972,00158.062,00184.978
553,08/19/2025,10:10,008.42361,00154.488,00184.686
554,08/19/2025,10:30,008.43750,00151.229,00184.348
555,08/19/2025,10:50,008.45139,00148.630,00183.978
556,08/19/2025,11:10,008.46528,00145.803,00183.580
557,08/19/2025,11:30,008.47917,00144.324,00183.150
558,08/19/2025,11:50,008.49306,00142.645,00182.672
559,08/19/2025,12:10,008.50694,00140.954,00182.158
560,08/19/2025,12:30,008.52083,00139.862,00181.587
561,08/19/2025,12:50,008.53472,00138.490,00180.966
562,08/19/2025,13:10,008.54861,00136.652,00180.350
563,08/19/2025,13:30,008.56250,00136.117,00179.711
564,08/19/2025,13:50,008.57639,00134.932,00179.060
565,08/19/2025,14:10,008.59028,00135.557,00178.388
566,08/19/2025,14:30,008.60417,00135.253,00177.720
567,08/19/2025,14:50,008.61806,00135.536,00177.075
568,08/19/2025,15:10,008.63194,00136.600,00176.455
569,08/19/2025,15:30,008.64583,00138.719,00175.872
570,08/19/2025,15:50,008.65972,00139.740,00175.329
571,08/19/2025,16:10,008.67361,00141.585,00174.842
572,08/19/2025,16:30,008.68750,00141.606,00174.398
573,08/19/2025,16:50,008.70139,00143.538,00173.965
574,08/19/2025,17:10,008.71528,00145.273,00173.529
575,08/19/2025,17:30,008.72917,00147.176,00173.100
576,08/19/2025,17:50,008.74306,00150.585,00172.644
577,08/19/2025,18:10,008.75694,00153.378,00172.196
578,08/19/2025,18:30,008.77083,00157.336,00171.735
579,08/19/2025,18:50,008.78472,00160.763,00171.294
580,08/19/2025,19:10,008.79861,00164.405,00170.889
581,08/19/2025,19:30,008.81250,00167.437,00170.521
582,08/19/2025,19:50,008.82639,00171.215,00170.139
583,08/19/2025,20:10,008.84028,00175.106,00169.817
584,08/19/2025,20:30,008.85417,00177.513,00169.520
585,08/19/2025,20:50,008.86806,00179.648,00169.259
586,08/19/2025,21:10,008.88194,00182.555,00169.001
587,08/19/2025,21:30,008.89583,00185.642,00168.759
588,08/19/2025,21:50,008.90972,00187.708,00168.551
589,08/19/2025,22:10,008.92361,00190.872,00168.362
590,08/19/2025,22:30,008.93750,00192.963,00168.178
591,08/19/2025,22:50,008.95139,00193.811,00168.021
592,08/19/2025,23:10,008.96528,00197.040,00167.815
593,08/19/2025,23:30,008.97917,00199.118,00167.632
594,08/19/2025,23:50,008.99306,00200.404,00167.444
595,08/20/2025,00:10,009.00694,00200.990,00167.266
596,08/20/2025,00:30,009.02083,00200.326,00167.119
597,08/20/2025,00:50,009.03472,00199.837,00166.963
598,08/20/2025,01:10,009.04861,00201.073,00166.768
599,08/20/2025,01:30,009.06250,00201.654,00166.599
600,08/20/2025,01:50,009.07639,00201.480,00166.424
601,08/20/2025,02:10,009.09028,00201.327,00166.243
602,08/20/2025,02:30,009.10417,00199.408,00166.061
603,08/20/2025,02:50,009.11806,00199.783,00165.828
604,08/20/2025,03:10,009.13194,00199.768,00165.586
605,08/20/2025,03:30,009.14583,00201.448,00165.313
606,08/20/2025,03:50,009.15972,00199.926,00165.038
607,08/20/2025,04:10,009.17361,00200.588,00164.740
608,08/20/2025,04:30,009.18750,00198.455,00164.471
609,08/20/2025,04:50,009.20139,00196.539,00164.223
610,08/20/2025,05:10,009.21528,00191.801,00164.008
611,08/20/2025,05:30,009.22917,00187.549,00163.767
612,08/20/2025,05:50,009.24306,00183.728,00163.519
613,08/20/2025,06:10,009.25694,00178.964,00163.254
614,08/20/2025,06:30,009.27083,00175.796,00162.950
615,08/20/2025,06:50,009.28472,00171.262,00162.615
616,08/20/2025,07:10,009.29861,00169.400,00162.221
617,08/20/2025,07:30,009.31250,00166.212,00161.803
618,08/20/2025,07:50,009.32639,00162.619,00161.374
619,08/20/2025,08:10,009.34028,00161.618,00160.882
620,08/20/2025,08:30,009.35417,00159.461,00160.385
621,08/20/2025,08:50,009.36806,00157.296,00159.887
622,08/20/2025,09:10,009.38194,00154.183,00159.390
623,08/20/2025,09:30,009.39583,00151.803,00158.874
624,08/20/2025,09:50,009.40972,00148.828,00158.348
625,08/20/2025,10:10,009.42361,00147.582,00157.805
626,08/20/2025,10:30,009.43750,00143.364,00157.302
627,08/20/2025,10:50,009.45139,00140.799,00156.790
628,08/20/2025,11:10,009.46528,00137.008,00156.319
629,08/20/2025,11:30,009.47917,00134.688,00155.826
630,08/20/2025,11:50,009.49306,00132.060,00155.316
631,08/20/2025,12:10,009.50694,00130.463,00154.817
632,08/20/2025,12:30,009.52083,00129.667,00154.303
633,08/20/2025,12:50,009.53472,00128.165,00153.843
634,08/20/2025,13:10,009.54861,00125.700,00153.411
635,08/20/2025,13:30,009.56250,00125.068,00152.966
636,08/20/2025,13:50,009.57639,00123.297,00152.533
637,08/20/2025,14:10,009.59028,00121.737,00152.129
638,08/20/2025,14:30,009.60417,00120.530,00151.743
639,08/20/2025,14:50,009.61806,00118.845,00151.403
640,08/20/2025,15:10,009.63194,00118.162,00151.053
641,08/20/2025,15:30,009.64583,00118.571,00150.701
642,08/20/2025,15:50,009.65972,00117.448,00150.364
643,08/20/2025,16:10,009.67361,00118.883,00150.023
644,08/20/2025,16:30,009.68750,00120.096,00149.684
645,08/20/2025,16:50,009.70139,00121.848,00149.376
646,08/20/2025,17:10,009.71528,00123.297,00149.106
647,08/20/2025,17:30,009.72917,00123.712,00148.906
648,08/20/2025,17:50,009.74306,00125.481,00148.733
649,08/20/2025,18:10,009.75694,00126.735,00148.619
650,08/20/2025,18:30,009.77083,00128.297,00148.549
651,08/20/2025,18:50,009.78472,00128.721,00148.544
652,08/20/2025,19:10,009.79861,00130.501,00148.558
653,08/20/2025,19:30,009.81250,00131.185,00148.606
654,08/20/2025,19:50,009.82639,00132.885,00148.653
655,08/20/2025,20:10,009.84028,00134.836,00148.711
656,08/20/2025,20:30,009.85417,00137.186,00148.753
657,08/20/2025,20:50,009.86806,00139.462,00148.775
658,08/20/2025,21:10,009.88194,00140.722,00148.828
659,08/20/2025,21:30,009.89583,00143.063,00148.867
660,08/20/2025,21:50,009.90972,00144.817,00148.955
661,08/20/2025,22:10,009.92361,00147.363,00149.058
662,08/20/2025,22:30,009.93750,00150.387,00149.180
663,08/20/2025,22:50,009.95139,00153.526,00149.332
664,08/20/2025,23:10,009.96528,00156.149,00149.516
665,08/20/2025,23:30,009.97917,00159.208,00149.701
666,08/20/2025,23:50,009.99306,00159.793,00149.910
667,08/21/2025,00:10,010.00694,00162.858,00150.075
668,08/21/2025,00:30,010.02083,00163.158,00150.271
669,08/21/2025,00:50,010.03472,00165.761,00150.425
670,08/21/2025,01:10,010.04861,00166.205,00150.597
671,08/21/2025,01:30,010.06250,00168.439,00150.780
672,08/21/2025,01:50,010.07639,00168.704,00150.991
673,08/21/2025,02:10,010.09028,00170.829,00151.211
674,08/21/2025,02:30,010.10417,00172.301,00151.448
675,08/21/2025,02:50,010.11806,00173.292,00151.714
676,08/21/2025,03:10,010.13194,00173.915,00151.989
677,08/21/2025,03:30,010.14583,00174.767,00152.243
678,08/21/2025,03:50,010.15972,00176.087,00152.450
679,08/21/2025,04:10,010.17361,00176.835,00152.664
680,08/21/2025,04:30,010.18750,00177.406,00152.840
681,08/21/2025,04:50,010.20139,00178.025,00152.983
682,08/21/2025,05:10,010.21528,00178.558,00153.085
683,08/21/2025,05:30,010.22917,00177.751,00153.159
684,08/21/2025,05:50,010.24306,00176.860,00153.213
685,08/21/2025,06:10,010.25694,00176.839,00153.211
686,08/21/2025,06:30,010.27083,00175.476,00153.200
687,08/21/2025,06:50,010.28472,00175.864,00153.152
688,08/21/2025,07:10,010.29861,00174.003,00153.148
689,08/21/2025,07:30,010.31250,00173.594,00153.103
690,08/21/2025,07:50,010.32639,00171.293,00153.084
691,08/21/2025,08:10,010.34028,00168.725,00153.045
692,08/21/2025,08:30,010.35417,00166.957,00152.985
693,08/21/2025,08:50,010.36806,00163.332,00152.941
694,08/21/2025,09:10,010.38194,00162.362,00152.848
695,08/21/2025,09:30,010.39583,00159.349,00152.780
696,08/21/2025,09:50,010.40972,00159.922,00152.652
697,08/21/2025,10:10,010.42361,00158.754,00152.529
698,08/21/2025,10:30,010.43750,00159.389,00152.361
699,08/21/2025,10:50,010.45139,00157.435,00152.208
700,08/21/2025,11:10,010.46528,00156.686,00152.011
701,08/21/2025,11:30,010.47917,00153.379,00151.833
702,08/21/2025,11:50,010.49306,00150.335,00151.621
703,08/21/2025,12:10,010.50694,00146.997,00151.429
704,08/21/2025,12:30,010.52083,00144.924,00151.183
705,08/21/2025,12:50,010.53472,00143.298,00150.958
706,08/21/2025,13:10,010.54861,00141.007,00150.715
707,08/21/2025,13:30,010.56250,00141.107,00150.464
708,08/21/2025,13:50,010.57639,00140.510,00150.215
709,08/21/2025,14:10,010.59028,00141.258,00149.978
710,08/21/2025,14:30,010.60417,00140.285,00149.772
711,08/21/2025,14:50,010.61806,00140.668,00149.560
712,08/21/2025,15:10,010.63194,00139.275,00149.406
713,08/21/2025,15:30,010.64583,00137.358,00149.278
714,08/21/2025,15:50,010.65972,00134.738,00149.165
715,08/21/2025,16:10,010.67361,00133.643,00149.016
716,08/21/2025,16:30,010.68750,00132.095,00148.849
717,08/21/2025,16:50,010.70139,00131.042,00148.669
718,08/21/2025,17:10,010.71528,00129.719,00148.485
719,08/21/2025,17:30,010.72917,00127.824,00148.285
720,08/21/2025,17:50,010.74306,00126.686,00148.087
721,08/21/2025,18:10,010.75694,00125.344,00147.903
722,08/21/2025,18:30,010.77083,00124.542,00147.693
723,08/21/2025,18:50,010.78472,00125.262,00147.483
724,08/21/2025,19:10,010.79861,00126.589,00147.255
725,08/21/2025,19:30,010.81250,00126.817,00147.084
726,08/21/2025,19:50,010.82639,00127.531,00146.922
727,08/21/2025,20:10,010.84028,00127.461,00146.813
728,08/21/2025,20:30,010.85417,00128.809,00146.733
729,08/21/2025,20:50,010.86806,00130.357,00146.687
730,08/21/2025,21:10,010.88194,00131.813,00146.683
731,08/21/2025,21:30,010.89583,00132.777,00146.695
732,08/21/2025,21:50,010.90972,00134.457,00146.730
733,08/21/2025,22:10,010.92361,00134.785,00146.777
734,08/21/2025,22:30,010.93750,00135.894,00146.808
735,08/21/2025,22:50,010.95139,00137.411,00146.810
736,08/21/2025,23:10,010.96528,00138.569,00146.803
737,08/21/2025,23:30,010.97917,00140.056,00146.794
738,08/21/2025,23:50,010.99306,00140.897,00146.817
739,08/22/2025,00:10,011.00694,00142.661,00146.870
740,08/22/2025,00:30,011.02083,00143.023,00146.950
741,08/22/2025,00:50,011.03472,00145.386,00147.031
742,08/22/2025,01:10,011.04861,00145.943,00147.137
743,08/22/2025,01:30,011.06250,00148.216,00147.254
744,08/22/2025,01:50,011.07639,00149.909,00147.364
745,08/22/2025,02:10,011.09028,00152.420,00147.457
746,08/22/2025,02:30,011.10417,00154.983,00147.516
747,08/22/2025,02:50,011.11806,00157.427,00147.576
748,08/22/2025,03:10,011.13194,00160.807,00147.604
749,08/22/2025,03:30,011.14583,00162.839,00147.652
750,08/22/2025,03:50,011.15972,00163.978,00147.739
751,08/22/2025,04:10,011.17361,00164.278,00147.884
752,08/22/2025,04:30,011.18750,00163.241,00148.065
753,08/22/2025,04:50,011.20139,00163.414,00148.270
754,08/22/2025,05:10,011.21528,00163.456,00148.484
755,08/22/2025,05:30,011.22917,00162.234,00148.710
756,08/22/2025,05:50,011.24306,00162.343,00148.934
757,08/22/2025,06:10,011.25694,00162.277,00149.161
758,08/22/2025,06:30,011.27083,00160.934,00149.413
759,08/22/2025,06:50,011.28472,00161.117,00149.639
760,08/22/2025,07:10,011.29861,00160.770,00149.861
761,08/22/2025,07:30,011.31250,00161.926,00150.032
762,08/22/2025,07:50,011.32639,00162.583,00150.200
763,08/22/2025,08:10,011.34028,00163.379,00150.364
764,08/22/2025,08:30,011.35417,00164.347,00150.524
765,08/22/2025,08:50,011.36806,00165.213,00150.672
766,08/22/2025,09:10,011.38194,00164.473,00150.800
767,08/22/2025,09:30,011.39583,00164.167,00150.916
768,08/22/2025,09:50,011.40972,00163.556,00151.018
769,08/22/2025,10:10,011.42361,00163.655,00151.099
770,08/22/2025,10:30,011.43750,00162.079,00151.204
771,08/22/2025,10:50,011.45139,00161.066,00151.299
772,08/22/2025,11:10,011.46528,00158.118,00151.392
773,08/22/2025,11:30,011.47917,00157.461,00151.442
774,08/22/2025,11:50,011.49306,00155.888,00151.469
775,08/22/2025,12:10,011.50694,00155.900,00151.465
776,08/22/2025,12:30,011.52083,00153.162,00151.472
777,08/22/2025,12:50,011.53472,00153.081,00151.458
778,08/22/2025,13:10,011.54861,00151.482,00151.418
779,08/22/2025,13:30,011.56250,00151.719,00151.340
780,08/22/2025,13:50,011.57639,00150.737,00151.244
781,08/22/2025,14:10,011.59028,00149.728,00151.128
782,08/22/2025,14:30,011.60417,00148.088,00150.977
783,08/22/2025,14:50,011.61806,00147.027,00150.788
784,08/22/2025,15:10,011.63194,00146.030,00150.577
785,08/22/2025,15:30,011.64583,00144.795,00150.331
786,08/22/2025,15:50,011.65972,00144.736,00150.060
787,08/22/2025,16:10,011.67361,00145.476,00149.766
788,08/22/2025,16:30,011.68750,00145.660,00149.493
789,08/22/2025,16:50,011.70139,00147.032,00149.240
790,08/22/2025,17:10,011.71528,00146.503,00149.036
791,08/22/2025,17:30,011.72917,00144.772,00148.875
792,08/22/2025,17:50,011.74306,00144.027,00148.724
793,08/22/2025,18:10,011.75694,00142.975,00148.589
794,08/22/2025,18:30,011.77083,00142.145,00148.458
795,08/22/2025,18:50,011.78472,00140.978,00148.364
796,08/22/2025,19:10,011.79861,00140.914,00148.248
797,08/22/2025,19:30,011.81250,00140.081,00148.141
798,08/22/2025,19:50,011.82639,00139.575,00148.007
799,08/22/2025,20:10,011.84028,00140.105,00147.841
800,08/22/2025,20:30,011.85417,00139.923,00147.664
801,08/22/2025,20:50,011.86806,00140.337,00147.463
802,08/22/2025,21:10,011.88194,00138.862,00147.275
803,08/22/2025,21:30,011.89583,00139.851,00147.041
804,08/22/2025,21:50,011.90972,00139.548,00146.840
805,08/22/2025,22:10,011.92361,00140.382,00146.614
806,08/22/2025,22:30,011.93750,00140.768,00146.419
807,08/22/2025,22:50,011.95139,00141.705,00146.240
808,08/22/2025,23:10,011.96528,00141.187,00146.101
809,08/22/2025,23:30,011.97917,00141.448,00145.989
810,08/22/2025,23:50,011.99306,00140.458,00145.888
811,08/23/2025,00:10,012.00694,00140.633,00145.791
812,08/23/2025,00:30,012.02083,00140.404,00145.688
813,08/23/2025,00:50,012.03472,00141.948,00145.593
814,08/23/2025,01:10,012.04861,00140.887,00145.531
815,08/23/2025,01:30,012.06250,00140.565,00145.483
816,08/23/2025,01:50,012.07639,00140.350,00145.413
817,08/23/2025,02:10,012.09028,00140.515,00145.317
818,08/23/2025,02:30,012.10417,00139.949,00145.244
819,08/23/2025,02:50,012.11806,00140.325,00145.177
820,08/23/2025,03:10,012.13194,00141.214,00145.126
821,08/23/2025,03:30,012.14583,00141.843,00145.093
822,08/23/2025,03:50,012.15972,00143.280,00145.054
823,08/23/2025,04:10,012.17361,00143.542,00145.048
824,08/23/2025,04:30,012.18750,00144.837,00145.026
825,08/23/2025,04:50,012.20139,00146.405,00145.023
826,08/23/2025,05:10,012.21528,00148.182,00145.007
827,08/23/2025,05:30,012.22917,00150.094,00144.998
828,08/23/2025,05:50,012.24306,00150.668,00145.030
829,08/23/2025,06:10,012.25694,00151.505,00145.070
830,08/23/2025,06:30,012.27083,00152.055,00145.128
831,08/23/2025,06:50,012.28472,00153.005,00145.192
832,08/23/2025,07:10,012.29861,00152.709,00145.289
833,08/23/2025,07:30,012.31250,00152.203,00145.390
834,08/23/2025,07:50,012.32639,00151.782,00145.502
835,08/23/2025,08:10,012.34028,00151.144,00145.624
836,08/23/2025,08:30,012.35417,00150.501,00145.738
837,08/23/2025,08:50,012.36806,00150.262,00145.849
838,08/23/2025,09:10,012.38194,00150.204,00145.952
839,08/23/2025,09:30,012.39583,00148.583,00146.098
840,08/23/2025,09:50,012.40972,00149.427,00146.195
841,08/23/2025,10:10,012.42361,00148.133,00146.326
842,08/23/2025,10:30,012.43750,00149.946,00146.403
843,08/23/2025,10:50,012.45139,00150.159,00146.496
844,08/23/2025,11:10,012.46528,00150.523,00146.574
845,08/23/2025,11:30,012.47917,00150.345,00146.667
846,08/23/2025,11:50,012.49306,00149.155,00146.770
847,08/23/2025,12:10,012.50694,00149.095,00146.872
848,08/23/2025,12:30,012.52083,00148.282,00146.981
849,08/23/2025,12:50,012.53472,00147.878,00147.088
850,08/23/2025,13:10,012.54861,00147.543,00147.173
851,08/23/2025,13:30,012.56250,00147.671,00147.265
852,08/23/2025,13:50,012.57639,00146.464,00147.381
853,08/23/2025,14:10,012.59028,00144.035,00147.517
854,08/23/2025,14:30,012.60417,00143.866,00147.619
855,08/23/2025,14:50,012.61806,00143.679,00147.730
856,08/23/2025,15:10,012.63194,00144.185,00147.825
857,08/23/2025,15:30,012.64583,00144.291,00147.914
858,08/23/2025,15:50,012.65972,00143.450,00148.007
859,08/23/2025,16:10,012.67361,00144.574,00148.052
860,08/23/2025,16:30,012.68750,00145.207,00148.101
861,08/23/2025,16:50,012.70139,00146.977,00148.116
862,08/23/2025,17:10,012.71528,00147.699,00148.124
