LumiCycle: 8C-L3m1 (Raw)
,Date,Time (hr:min),Time (days),counts/sec, Baseline
496,07/10/2025,13:45,007.57292,00137.775,00165.639
497,07/10/2025,14:05,007.58681,00138.339,00165.852
498,07/10/2025,14:25,007.60069,00139.189,00165.995
499,07/10/2025,15:25,007.64236,00182.125,00165.513
500,07/10/2025,15:45,007.65625,00174.510,00165.667
501,07/10/2025,16:05,007.67014,00175.965,00165.623
502,07/10/2025,16:25,007.68403,00160.845,00165.749
503,07/10/2025,16:45,007.69792,00162.999,00165.574
504,07/10/2025,17:05,007.71181,00173.279,00165.258
505,07/10/2025,17:25,007.72569,00183.959,00164.890
506,07/10/2025,17:45,007.73958,00194.663,00164.466
507,07/10/2025,18:05,007.75347,00200.380,00164.049
508,07/10/2025,18:25,007.76736,00205.177,00163.592
509,07/10/2025,18:45,007.78125,00206.801,00163.144
510,07/10/2025,19:05,007.79514,00206.983,00162.683
511,07/10/2025,19:25,007.80903,00206.627,00162.202
512,07/10/2025,19:45,007.82292,00206.235,00161.673
513,07/10/2025,20:05,007.83681,00204.758,00161.126
514,07/10/2025,20:25,007.85069,00203.858,00160.530
515,07/10/2025,20:45,007.86458,00202.957,00159.922
516,07/10/2025,21:05,007.87847,00202.132,00159.299
517,07/10/2025,21:25,007.89236,00203.003,00158.637
518,07/10/2025,21:45,007.90625,00201.621,00157.997
519,07/10/2025,22:05,007.92014,00200.969,00157.351
520,07/10/2025,22:25,007.93403,00199.992,00156.690
521,07/10/2025,22:45,007.94792,00199.152,00156.049
522,07/10/2025,23:05,007.96181,00199.070,00155.377
523,07/10/2025,23:25,007.97569,00197.420,00154.728
524,07/10/2025,23:45,007.98958,00197.720,00154.058
525,07/11/2025,00:05,008.00347,00193.495,00153.454
526,07/11/2025,00:25,008.01736,00192.171,00152.814
527,07/11/2025,00:45,008.03125,00188.745,00152.213
528,07/11/2025,01:05,008.04514,00185.641,00151.628
529,07/11/2025,01:25,008.05903,00182.227,00151.082
530,07/11/2025,01:45,008.07292,00177.616,00150.590
531,07/11/2025,02:05,008.08681,00174.717,00150.114
532,07/11/2025,02:25,008.10069,00170.017,00149.688
533,07/11/2025,02:45,008.11458,00166.852,00149.293
534,07/11/2025,03:05,008.12847,00162.054,00148.943
535,07/11/2025,03:25,008.14236,00157.152,00148.623
536,07/11/2025,03:45,008.15625,00152.458,00147.752
537,07/11/2025,04:05,008.17014,00146.048,00147.055
538,07/11/2025,04:25,008.18403,00141.295,00146.369
539,07/11/2025,04:45,008.19792,00136.366,00145.963
540,07/11/2025,05:05,008.21181,00132.864,00145.569
541,07/11/2025,05:25,008.22569,00128.600,00145.085
542,07/11/2025,05:45,008.23958,00124.387,00144.505
543,07/11/2025,06:05,008.25347,00120.571,00143.827
544,07/11/2025,06:25,008.26736,00116.495,00143.118
545,07/11/2025,06:45,008.28125,00113.720,00142.376
546,07/11/2025,07:05,008.29514,00109.866,00141.673
547,07/11/2025,07:25,008.30903,00106.744,00141.009
548,07/11/2025,07:45,008.32292,00103.134,00140.409
549,07/11/2025,08:05,008.33681,00100.947,00139.837
550,07/11/2025,08:25,008.35069,00098.770,00139.329
551,07/11/2025,08:45,008.36458,00096.583,00138.842
552,07/11/2025,09:05,008.37847,00095.162,00138.387
553,07/11/2025,09:25,008.39236,00093.247,00137.982
554,07/11/2025,09:45,008.40625,00092.629,00137.550
555,07/11/2025,10:05,008.42014,00092.034,00137.161
556,07/11/2025,10:25,008.43403,00091.370,00136.785
557,07/11/2025,10:45,008.44792,00091.489,00136.423
558,07/11/2025,11:05,008.46181,00091.384,00136.079
559,07/11/2025,11:25,008.47569,00091.367,00135.720
560,07/11/2025,11:45,008.48958,00091.106,00135.363
561,07/11/2025,12:05,008.50347,00091.067,00134.981
562,07/11/2025,12:25,008.51736,00091.558,00134.621
563,07/11/2025,12:45,008.53125,00092.499,00134.244
564,07/11/2025,13:05,008.54514,00094.338,00133.877
565,07/11/2025,13:25,008.55903,00096.554,00133.506
566,07/11/2025,13:45,008.57292,00098.886,00133.143
567,07/11/2025,14:05,008.58681,00101.625,00132.783
568,07/11/2025,14:25,008.60069,00103.230,00132.422
569,07/11/2025,14:45,008.61458,00106.111,00132.063
570,07/11/2025,15:05,008.62847,00108.340,00131.713
571,07/11/2025,15:25,008.64236,00111.264,00131.378
572,07/11/2025,15:45,008.65625,00114.767,00131.064
573,07/11/2025,16:05,008.67014,00117.846,00130.784
574,07/11/2025,16:25,008.68403,00121.849,00130.542
575,07/11/2025,16:45,008.69792,00126.699,00130.307
576,07/11/2025,17:05,008.71181,00131.135,00130.098
577,07/11/2025,17:25,008.72569,00134.133,00129.915
578,07/11/2025,17:45,008.73958,00138.035,00129.733
579,07/11/2025,18:05,008.75347,00142.016,00129.585
580,07/11/2025,18:25,008.76736,00145.239,00129.475
581,07/11/2025,18:45,008.78125,00148.980,00129.376
582,07/11/2025,19:05,008.79514,00152.307,00129.294
583,07/11/2025,19:25,008.80903,00156.108,00129.230
584,07/11/2025,19:45,008.82292,00159.775,00129.194
585,07/11/2025,20:05,008.83681,00162.901,00129.194
586,07/11/2025,20:25,008.85069,00165.980,00129.214
587,07/11/2025,20:45,008.86458,00166.573,00129.281
588,07/11/2025,21:05,008.87847,00168.797,00129.352
589,07/11/2025,21:25,008.89236,00171.071,00129.420
590,07/11/2025,21:45,008.90625,00171.258,00129.546
591,07/11/2025,22:05,008.92014,00173.025,00129.658
592,07/11/2025,22:25,008.93403,00173.234,00129.807
593,07/11/2025,22:45,008.94792,00174.059,00129.954
594,07/11/2025,23:05,008.96181,00174.299,00130.111
595,07/11/2025,23:25,008.97569,00173.186,00130.306
596,07/11/2025,23:45,008.98958,00171.451,00130.513
597,07/12/2025,00:05,009.00347,00170.184,00130.730
598,07/12/2025,00:25,009.01736,00168.079,00130.993
599,07/12/2025,00:45,009.03125,00165.986,00131.265
600,07/12/2025,01:05,009.04514,00164.149,00131.551
601,07/12/2025,01:25,009.05903,00161.141,00131.837
602,07/12/2025,01:45,009.07292,00158.420,00132.118
603,07/12/2025,02:05,009.08681,00154.439,00132.396
604,07/12/2025,02:25,009.10069,00150.329,00132.665
605,07/12/2025,02:45,009.11458,00147.053,00132.913
606,07/12/2025,03:05,009.12847,00143.829,00133.148
607,07/12/2025,03:25,009.14236,00140.876,00133.368
608,07/12/2025,03:45,009.15625,00138.045,00133.583
609,07/12/2025,04:05,009.17014,00135.401,00133.789
610,07/12/2025,04:25,009.18403,00132.634,00133.972
611,07/12/2025,04:45,009.19792,00129.182,00134.146
612,07/12/2025,05:05,009.21181,00125.759,00134.284
613,07/12/2025,05:25,009.22569,00122.686,00134.405
614,07/12/2025,05:45,009.23958,00119.414,00134.501
615,07/12/2025,06:05,009.25347,00117.750,00134.556
616,07/12/2025,06:25,009.26736,00115.854,00134.577
617,07/12/2025,06:45,009.28125,00113.123,00134.585
618,07/12/2025,07:05,009.29514,00111.137,00134.549
619,07/12/2025,07:25,009.30903,00109.016,00134.490
620,07/12/2025,07:45,009.32292,00107.870,00134.381
621,07/12/2025,08:05,009.33681,00106.206,00134.254
622,07/12/2025,08:25,009.35069,00105.507,00134.066
623,07/12/2025,08:45,009.36458,00104.180,00133.849
624,07/12/2025,09:05,009.37847,00103.879,00133.619
625,07/12/2025,09:25,009.39236,00102.348,00133.370
626,07/12/2025,09:45,009.40625,00102.524,00133.065
627,07/12/2025,10:05,009.42014,00102.453,00132.747
628,07/12/2025,10:25,009.43403,00102.967,00132.375
629,07/12/2025,10:45,009.44792,00102.770,00131.994
630,07/12/2025,11:05,009.46181,00103.083,00131.571
631,07/12/2025,11:25,009.47569,00104.307,00131.123
632,07/12/2025,11:45,009.48958,00104.475,00130.703
633,07/12/2025,12:05,009.50347,00105.479,00130.289
634,07/12/2025,12:25,009.51736,00107.940,00129.842
635,07/12/2025,12:45,009.53125,00108.992,00129.433
636,07/12/2025,13:05,009.54514,00111.315,00129.012
637,07/12/2025,13:25,009.55903,00111.858,00128.622
638,07/12/2025,13:45,009.57292,00114.078,00128.220
639,07/12/2025,14:05,009.58681,00114.911,00127.853
640,07/12/2025,14:25,009.60069,00116.934,00127.510
641,07/12/2025,14:45,009.61458,00117.808,00127.213
642,07/12/2025,15:05,009.62847,00119.819,00126.937
643,07/12/2025,15:25,009.64236,00121.214,00126.695
644,07/12/2025,15:45,009.65625,00123.896,00126.461
645,07/12/2025,16:05,009.67014,00126.931,00126.244
646,07/12/2025,16:25,009.68403,00128.291,00126.070
647,07/12/2025,16:45,009.69792,00130.920,00125.901
648,07/12/2025,17:05,009.71181,00133.200,00125.761
649,07/12/2025,17:25,009.72569,00136.749,00125.639
650,07/12/2025,17:45,009.73958,00137.784,00125.572
651,07/12/2025,18:05,009.75347,00140.326,00125.517
652,07/12/2025,18:25,009.76736,00141.677,00125.487
653,07/12/2025,18:45,009.78125,00143.064,00125.479
654,07/12/2025,19:05,009.79514,00144.384,00125.522
655,07/12/2025,19:25,009.80903,00145.941,00125.582
656,07/12/2025,19:45,009.82292,00147.132,00125.665
657,07/12/2025,20:05,009.83681,00148.948,00125.748
658,07/12/2025,20:25,009.85069,00148.665,00125.897
659,07/12/2025,20:45,009.86458,00149.064,00126.047
660,07/12/2025,21:05,009.87847,00149.709,00126.220
661,07/12/2025,21:25,009.89236,00149.346,00126.413
662,07/12/2025,21:45,009.90625,00149.245,00126.638
663,07/12/2025,22:05,009.92014,00148.283,00126.883
664,07/12/2025,22:25,009.93403,00146.803,00127.156
665,07/12/2025,22:45,009.94792,00145.567,00127.440
666,07/12/2025,23:05,009.96181,00143.930,00127.737
667,07/12/2025,23:25,009.97569,00143.265,00128.030
668,07/12/2025,23:45,009.98958,00143.082,00128.301
669,07/13/2025,00:05,010.00347,00142.691,00128.588
670,07/13/2025,00:25,010.01736,00140.482,00128.918
671,07/13/2025,00:45,010.03125,00139.629,00129.200
672,07/13/2025,01:05,010.04514,00138.020,00129.518
673,07/13/2025,01:25,010.05903,00136.609,00129.824
674,07/13/2025,01:45,010.07292,00134.407,00130.160
675,07/13/2025,02:05,010.08681,00132.822,00130.498
676,07/13/2025,02:25,010.10069,00131.761,00130.819
677,07/13/2025,02:45,010.11458,00129.807,00131.145
678,07/13/2025,03:05,010.12847,00129.260,00131.458
679,07/13/2025,03:25,010.14236,00127.747,00131.780
680,07/13/2025,03:45,010.15625,00126.719,00132.095
681,07/13/2025,04:05,010.17014,00125.463,00132.401
682,07/13/2025,04:25,010.18403,00124.263,00132.687
683,07/13/2025,04:45,010.19792,00123.034,00132.976
684,07/13/2025,05:05,010.21181,00121.421,00133.243
685,07/13/2025,05:25,010.22569,00120.485,00133.479
686,07/13/2025,05:45,010.23958,00118.910,00133.694
687,07/13/2025,06:05,010.25347,00118.052,00133.912
688,07/13/2025,06:25,010.26736,00116.929,00134.105
689,07/13/2025,06:45,010.28125,00116.659,00134.296
690,07/13/2025,07:05,010.29514,00117.550,00134.452
691,07/13/2025,07:25,010.30903,00116.954,00134.622
692,07/13/2025,07:45,010.32292,00116.241,00134.776
693,07/13/2025,08:05,010.33681,00115.658,00134.941
694,07/13/2025,08:25,010.35069,00116.629,00135.069
695,07/13/2025,08:45,010.36458,00116.685,00135.217
696,07/13/2025,09:05,010.37847,00117.320,00135.348
697,07/13/2025,09:25,010.39236,00117.396,00135.480
698,07/13/2025,09:45,010.40625,00118.419,00135.595
699,07/13/2025,10:05,010.42014,00119.265,00135.717
700,07/13/2025,10:25,010.43403,00120.572,00135.834
701,07/13/2025,10:45,010.44792,00122.226,00135.941
702,07/13/2025,11:05,010.46181,00122.469,00136.077
703,07/13/2025,11:25,010.47569,00123.569,00136.198
704,07/13/2025,11:45,010.48958,00123.618,00136.338
705,07/13/2025,12:05,010.50347,00124.698,00136.449
706,07/13/2025,12:25,010.51736,00127.075,00136.560
707,07/13/2025,12:45,010.53125,00127.380,00136.722
708,07/13/2025,13:05,010.54514,00130.286,00136.853
709,07/13/2025,13:25,010.55903,00131.913,00137.010
710,07/13/2025,13:45,010.57292,00133.856,00137.151
711,07/13/2025,14:05,010.58681,00136.807,00137.302
712,07/13/2025,14:25,010.60069,00137.000,00137.489
713,07/13/2025,14:45,010.61458,00138.447,00137.668
714,07/13/2025,15:05,010.62847,00139.763,00137.864
715,07/13/2025,15:25,010.64236,00141.555,00138.070
716,07/13/2025,15:45,010.65625,00142.805,00138.289
717,07/13/2025,16:05,010.67014,00144.710,00138.505
718,07/13/2025,16:25,010.68403,00146.318,00138.744
719,07/13/2025,16:45,010.69792,00147.852,00138.999
720,07/13/2025,17:05,010.71181,00148.561,00139.280
721,07/13/2025,17:25,010.72569,00149.255,00139.573
722,07/13/2025,17:45,010.73958,00150.637,00139.843
723,07/13/2025,18:05,010.75347,00152.596,00140.134
724,07/13/2025,18:25,010.76736,00153.094,00140.452
725,07/13/2025,18:45,010.78125,00155.178,00140.759
726,07/13/2025,19:05,010.79514,00155.216,00141.091
727,07/13/2025,19:25,010.80903,00156.049,00141.406
728,07/13/2025,19:45,010.82292,00156.294,00141.734
729,07/13/2025,20:05,010.83681,00158.437,00142.056
730,07/13/2025,20:25,010.85069,00159.118,00142.406
731,07/13/2025,20:45,010.86458,00159.392,00142.748
732,07/13/2025,21:05,010.87847,00159.143,00143.104
733,07/13/2025,21:25,010.89236,00159.233,00143.460
734,07/13/2025,21:45,010.90625,00158.681,00143.840
735,07/13/2025,22:05,010.92014,00158.875,00144.181
736,07/13/2025,22:25,010.93403,00158.006,00144.547
737,07/13/2025,22:45,010.94792,00156.182,00144.903
738,07/13/2025,23:05,010.96181,00155.619,00145.244
739,07/13/2025,23:25,010.97569,00153.715,00145.601
740,07/13/2025,23:45,010.98958,00153.420,00145.923
741,07/14/2025,00:05,011.00347,00152.120,00146.244
742,07/14/2025,00:25,011.01736,00153.093,00146.531
743,07/14/2025,00:45,011.03125,00152.396,00146.836
744,07/14/2025,01:05,011.04514,00151.993,00147.163
745,07/14/2025,01:25,011.05903,00150.932,00147.467
746,07/14/2025,01:45,011.07292,00148.740,00147.787
747,07/14/2025,02:05,011.08681,00148.241,00148.060
748,07/14/2025,02:25,011.10069,00146.432,00148.326
749,07/14/2025,02:45,011.11458,00146.102,00148.565
750,07/14/2025,03:05,011.12847,00145.280,00148.821
751,07/14/2025,03:25,011.14236,00145.822,00149.056
752,07/14/2025,03:45,011.15625,00144.767,00149.304
753,07/14/2025,04:05,011.17014,00144.191,00149.518
754,07/14/2025,04:25,011.18403,00144.282,00149.724
755,07/14/2025,04:45,011.19792,00144.166,00149.924
756,07/14/2025,05:05,011.21181,00144.005,00150.107
757,07/14/2025,05:25,011.22569,00143.159,00150.292
758,07/14/2025,05:45,011.23958,00141.357,00150.491
759,07/14/2025,06:05,011.25347,00141.781,00150.654
760,07/14/2025,06:25,011.26736,00141.485,00150.801
761,07/14/2025,06:45,011.28125,00141.070,00150.940
762,07/14/2025,07:05,011.29514,00140.586,00151.055
763,07/14/2025,07:25,011.30903,00141.070,00151.156
764,07/14/2025,07:45,011.32292,00140.825,00151.246
765,07/14/2025,08:05,011.33681,00141.594,00151.320
766,07/14/2025,08:25,011.35069,00141.545,00151.375
767,07/14/2025,08:45,011.36458,00141.497,00151.427
768,07/14/2025,09:05,011.37847,00142.102,00151.467
769,07/14/2025,09:25,011.39236,00142.989,00151.512
770,07/14/2025,09:45,011.40625,00144.229,00151.548
771,07/14/2025,10:05,011.42014,00143.148,00151.625
772,07/14/2025,10:25,011.43403,00144.765,00151.664
773,07/14/2025,10:45,011.44792,00144.391,00151.741
774,07/14/2025,11:05,011.46181,00146.237,00151.797
775,07/14/2025,11:25,011.47569,00146.209,00151.877
776,07/14/2025,11:45,011.48958,00146.526,00151.986
777,07/14/2025,12:05,011.50347,00145.402,00152.108
778,07/14/2025,12:25,011.51736,00146.355,00152.240
779,07/14/2025,12:45,011.53125,00148.343,00152.322
780,07/14/2025,13:05,011.54514,00150.469,00152.403
781,07/14/2025,13:25,011.55903,00151.130,00152.494
782,07/14/2025,13:45,011.57292,00152.741,00152.570
783,07/14/2025,14:05,011.58681,00153.051,00152.679
784,07/14/2025,14:25,011.60069,00154.146,00152.782
785,07/14/2025,14:45,011.61458,00153.848,00152.927
786,07/14/2025,15:05,011.62847,00156.057,00153.036
787,07/14/2025,15:25,011.64236,00157.279,00153.168
788,07/14/2025,15:45,011.65625,00158.334,00153.270
789,07/14/2025,16:05,011.67014,00157.643,00153.412
790,07/14/2025,16:25,011.68403,00159.590,00153.511
791,07/14/2025,16:45,011.69792,00160.658,00153.616
792,07/14/2025,17:05,011.71181,00160.808,00153.735
793,07/14/2025,17:25,011.72569,00161.098,00153.835
794,07/14/2025,17:45,011.73958,00161.721,00153.939
795,07/14/2025,18:05,011.75347,00162.851,00154.042
796,07/14/2025,18:25,011.76736,00162.870,00154.168
797,07/14/2025,18:45,011.78125,00162.662,00154.291
798,07/14/2025,19:05,011.79514,00162.951,00154.415
799,07/14/2025,19:25,011.80903,00163.002,00154.529
800,07/14/2025,19:45,011.82292,00162.280,00154.638
801,07/14/2025,20:05,011.83681,00162.429,00154.731
802,07/14/2025,20:25,011.85069,00162.290,00154.820
803,07/14/2025,20:45,011.86458,00162.832,00154.874
804,07/14/2025,21:05,011.87847,00162.891,00154.935
805,07/14/2025,21:25,011.89236,00163.271,00154.974
806,07/14/2025,21:45,011.90625,00163.037,00155.006
807,07/14/2025,22:05,011.92014,00163.188,00154.991
808,07/14/2025,22:25,011.93403,00163.301,00154.990
809,07/14/2025,22:45,011.94792,00163.184,00154.961
810,07/14/2025,23:05,011.96181,00162.053,00154.944
811,07/14/2025,23:25,011.97569,00161.290,00154.897
812,07/14/2025,23:45,011.98958,00161.931,00154.831
813,07/15/2025,00:05,012.00347,00161.078,00154.784
814,07/15/2025,00:25,012.01736,00162.576,00154.728
815,07/15/2025,00:45,012.03125,00160.986,00154.702
816,07/15/2025,01:05,012.04514,00160.376,00154.637
817,07/15/2025,01:25,012.05903,00159.137,00154.540
818,07/15/2025,01:45,012.07292,00158.084,00154.425
819,07/15/2025,02:05,012.08681,00156.855,00154.298
820,07/15/2025,02:25,012.10069,00156.725,00154.144
821,07/15/2025,02:45,012.11458,00156.588,00153.986
822,07/15/2025,03:05,012.12847,00156.201,00153.828
823,07/15/2025,03:25,012.14236,00155.969,00153.642
824,07/15/2025,03:45,012.15625,00154.240,00153.456
825,07/15/2025,04:05,012.17014,00154.265,00153.229
826,07/15/2025,04:25,012.18403,00153.326,00153.030
827,07/15/2025,04:45,012.19792,00152.879,00152.803
828,07/15/2025,05:05,012.21181,00152.879,00152.558
829,07/15/2025,05:25,012.22569,00151.523,00152.327
830,07/15/2025,05:45,012.23958,00151.219,00152.098
831,07/15/2025,06:05,012.25347,00149.920,00151.884
832,07/15/2025,06:25,012.26736,00150.913,00151.630
833,07/15/2025,06:45,012.28125,00150.091,00151.406
834,07/15/2025,07:05,012.29514,00150.270,00151.164
835,07/15/2025,07:25,012.30903,00148.878,00150.944
836,07/15/2025,07:45,012.32292,00148.215,00150.730
837,07/15/2025,08:05,012.33681,00147.660,00150.516
838,07/15/2025,08:25,012.35069,00147.867,00150.294
839,07/15/2025,08:45,012.36458,00145.932,00150.100
840,07/15/2025,09:05,012.37847,00145.983,00149.867
841,07/15/2025,09:25,012.39236,00145.310,00149.647
842,07/15/2025,09:45,012.40625,00145.052,00149.420
843,07/15/2025,10:05,012.42014,00143.283,00149.223
844,07/15/2025,10:25,012.43403,00143.211,00148.998
845,07/15/2025,10:45,012.44792,00142.526,00148.780
846,07/15/2025,11:05,012.46181,00142.025,00148.575
847,07/15/2025,11:25,012.47569,00142.131,00148.364
848,07/15/2025,11:45,012.48958,00142.048,00148.166
849,07/15/2025,12:05,012.50347,00142.314,00147.942
850,07/15/2025,12:25,012.51736,00142.859,00147.722
851,07/15/2025,12:45,012.53125,00142.940,00147.471
852,07/15/2025,13:05,012.54514,00142.995,00147.245
853,07/15/2025,13:25,012.55903,00142.254,00147.026
854,07/15/2025,13:45,012.57292,00141.846,00146.841
855,07/15/2025,14:05,012.58681,00142.351,00146.646
856,07/15/2025,14:25,012.60069,00141.845,00146.483
857,07/15/2025,14:45,012.61458,00142.609,00146.304
858,07/15/2025,15:05,012.62847,00142.082,00146.160
859,07/15/2025,15:25,012.64236,00142.432,00145.996
860,07/15/2025,15:45,012.65625,00142.154,00145.841
861,07/15/2025,16:05,012.67014,00142.013,00145.695
862,07/15/2025,16:25,012.68403,00142.416,00145.554
863,07/15/2025,16:45,012.69792,00142.801,00145.438
864,07/15/2025,17:05,012.71181,00143.019,00145.328
865,07/15/2025,17:25,012.72569,00142.817,00145.231
866,07/15/2025,17:45,012.73958,00144.300,00145.109
867,07/15/2025,18:05,012.75347,00144.957,00145.019
868,07/15/2025,18:25,012.76736,00145.612,00144.930
869,07/15/2025,18:45,012.78125,00145.899,00144.819
870,07/15/2025,19:05,012.79514,00145.438,00144.735
871,07/15/2025,19:25,012.80903,00145.703,00144.626
872,07/15/2025,19:45,012.82292,00146.940,00144.524
873,07/15/2025,20:05,012.83681,00146.270,00144.473
874,07/15/2025,20:25,012.85069,00146.697,00144.405
875,07/15/2025,20:45,012.86458,00146.344,00144.349
876,07/15/2025,21:05,012.87847,00146.110,00144.301
877,07/15/2025,21:25,012.89236,00146.399,00144.244
878,07/15/2025,21:45,012.90625,00146.701,00144.189
879,07/15/2025,22:05,012.92014,00147.073,00144.150
880,07/15/2025,22:25,012.93403,00146.876,00144.154
881,07/15/2025,22:45,012.94792,00146.913,00144.148
882,07/15/2025,23:05,012.96181,00147.969,00144.132
883,07/15/2025,23:25,012.97569,00146.941,00144.135
884,07/15/2025,23:45,012.98958,00146.942,00144.130
885,07/16/2025,00:05,013.00347,00146.105,00144.136
886,07/16/2025,00:25,013.01736,00145.783,00144.123
887,07/16/2025,00:45,013.03125,00144.565,00144.121
888,07/16/2025,01:05,013.04514,00144.740,00144.093
889,07/16/2025,01:25,013.05903,00143.869,00144.074
890,07/16/2025,01:45,013.07292,00145.460,00144.040
891,07/16/2025,02:05,013.08681,00144.498,00144.035
892,07/16/2025,02:25,013.10069,00144.626,00144.019
893,07/16/2025,02:45,013.11458,00144.653,00143.995
894,07/16/2025,03:05,013.12847,00145.645,00143.970
895,07/16/2025,03:25,013.14236,00144.728,00143.972
896,07/16/2025,03:45,013.15625,00144.524,00143.980
897,07/16/2025,04:05,013.17014,00143.644,00143.983
898,07/16/2025,04:25,013.18403,00144.459,00143.968
899,07/16/2025,04:45,013.19792,00145.402,00143.935
900,07/16/2025,05:05,013.21181,00145.138,00143.902
901,07/16/2025,05:25,013.22569,00145.716,00143.861
902,07/16/2025,05:45,013.23958,00144.246,00143.832
903,07/16/2025,06:05,013.25347,00145.371,00143.751
904,07/16/2025,06:25,013.26736,00144.200,00143.670
905,07/16/2025,06:45,013.28125,00143.164,00143.590
906,07/16/2025,07:05,013.29514,00143.621,00143.492
907,07/16/2025,07:25,013.30903,00142.697,00143.423
908,07/16/2025,07:45,013.32292,00142.769,00143.350
909,07/16/2025,08:05,013.33681,00143.867,00143.231
910,07/16/2025,08:25,013.35069,00143.197,00143.163
911,07/16/2025,08:45,013.36458,00143.436,00143.072
912,07/16/2025,09:05,013.37847,00142.242,00143.029
913,07/16/2025,09:25,013.39236,00142.220,00142.979
914,07/16/2025,09:45,013.40625,00141.612,00142.923
915,07/16/2025,10:05,013.42014,00142.588,00142.859
916,07/16/2025,10:25,013.43403,00143.393,00142.757
917,07/16/2025,10:45,013.44792,00142.845,00142.680
918,07/16/2025,11:05,013.46181,00142.429,00142.603
919,07/16/2025,11:25,013.47569,00141.194,00142.529
920,07/16/2025,11:45,013.48958,00141.801,00142.441
921,07/16/2025,12:05,013.50347,00141.604,00142.368
922,07/16/2025,12:25,013.51736,00141.085,00142.311
923,07/16/2025,12:45,013.53125,00141.502,00142.246
924,07/16/2025,13:05,013.54514,00141.097,00142.209
925,07/16/2025,13:25,013.55903,00140.725,00142.169
926,07/16/2025,13:45,013.57292,00141.415,00142.126
927,07/16/2025,14:05,013.58681,00140.544,00142.084
928,07/16/2025,14:25,013.60069,00141.306,00142.031
929,07/16/2025,14:45,013.61458,00140.164,00142.004
930,07/16/2025,15:05,013.62847,00141.748,00141.938
931,07/16/2025,15:25,013.64236,00141.374,00141.885
932,07/16/2025,15:45,013.65625,00142.786,00141.821
933,07/16/2025,16:05,013.67014,00141.473,00141.797
934,07/16/2025,16:25,013.68403,00141.717,00141.764
935,07/16/2025,16:45,013.69792,00141.013,00141.733
936,07/16/2025,17:05,013.71181,00140.191,00141.690
937,07/16/2025,17:25,013.72569,00140.586,00141.634
938,07/16/2025,17:45,013.73958,00139.326,00141.593
939,07/16/2025,18:05,013.75347,00139.541,00141.552
940,07/16/2025,18:25,013.76736,00137.988,00141.519
941,07/16/2025,18:45,013.78125,00138.783,00141.471
942,07/16/2025,19:05,013.79514,00139.310,00141.440
943,07/16/2025,19:25,013.80903,00139.553,00141.407
944,07/16/2025,19:45,013.82292,00140.498,00141.378
945,07/16/2025,20:05,013.83681,00139.523,00141.373
946,07/16/2025,20:25,013.85069,00140.641,00141.325
947,07/16/2025,20:45,013.86458,00140.416,00141.305
948,07/16/2025,21:05,013.87847,00142.088,00141.254
949,07/16/2025,21:25,013.89236,00142.449,00141.239
950,07/16/2025,21:45,013.90625,00141.759,00141.239
951,07/16/2025,22:05,013.92014,00143.053,00141.219
952,07/16/2025,22:25,013.93403,00140.530,00141.239
953,07/16/2025,22:45,013.94792,00140.810,00141.209
954,07/16/2025,23:05,013.96181,00140.973,00141.188
955,07/16/2025,23:25,013.97569,00141.363,00141.169
956,07/16/2025,23:45,013.98958,00141.214,00141.176
957,07/17/2025,00:05,014.00347,00141.498,00141.168
